Timestamp,PID,CPU_Total(%),MEM_Absolute(KB),MEM_Relative(%),CPU_Core_0,CPU_Core_1,CPU_Core_2,CPU_Core_3,CPU_Core_4,CPU_Core_5,CPU_Core_6,CPU_Core_7,CPU_Core_8,CPU_Core_9,CPU_Core_10,CPU_Core_11,CPU_Core_12,CPU_Core_13,CPU_Core_14,CPU_Core_15,CPU_Core_16,CPU_Core_17,CPU_Core_18,CPU_Core_19,CPU_Core_20,CPU_Core_21,CPU_Core_22,CPU_Core_23,CPU_Core_24,CPU_Core_25,CPU_Core_26,CPU_Core_27,CPU_Core_28,CPU_Core_29,CPU_Core_30,CPU_Core_31
2025-10-13 15:25:35,136051,100.0,17.7g,37.5,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:37,136051,100.0,17.7g,37.5,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:40,136051,100.0,17.7g,37.5,%usr,52.81,51.00,51.49,52.00,52.00,52.00,51.00,50.50,51.00,51.00,97.03,51.00,51.00,52.00,51.49,52.00,51.49,51.00,49.50,52.00,52.00,51.49,51.00,51.00,51.00,52.00,51.00,52.00,52.00,51.49,51.00,51.52,51.49
2025-10-13 15:25:42,136051,3018,17.8g,37.9,%usr,90.16,89.00,89.00,94.00,89.00,90.00,90.82,90.00,91.09,89.00,91.09,90.00,89.00,90.00,89.90,89.11,98.00,90.00,89.00,90.00,87.00,89.90,90.00,90.00,89.90,89.00,89.90,90.00,90.91,90.82,90.00,89.90,89.90
2025-10-13 15:25:44,136051,90.9,17.8g,37.9,%usr,3.12,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:47,136051,100.0,17.8g,37.9,%usr,3.15,0.00,0.00,99.01,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:49,136051,90.9,17.8g,37.9,%usr,3.09,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:51,136051,100.0,17.8g,37.9,%usr,3.13,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:54,136051,100.0,17.8g,37.9,%usr,3.13,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:56,136051,100.0,17.8g,37.9,%usr,3.12,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:25:58,136051,100.0,17.8g,37.9,%usr,3.13,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:00,136051,100.0,17.8g,37.9,%usr,3.15,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:03,136051,90.9,17.8g,37.9,%usr,3.12,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:05,136051,100.0,17.8g,37.9,%usr,3.12,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:07,136051,100.0,17.8g,37.9,%usr,3.13,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:10,136051,90.9,17.8g,37.9,%usr,3.15,0.00,0.00,100.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:12,136051,100.0,17.8g,37.9,%usr,26.34,25.25,25.00,72.00,24.24,25.00,25.00,25.00,25.00,24.75,25.00,25.25,25.00,25.00,25.00,25.00,25.00,25.00,24.75,25.25,19.00,24.00,25.00,25.00,25.00,25.00,25.00,25.00,27.27,25.00,25.25,25.74,25.00
2025-10-13 15:26:14,136051,100.0,17.8g,37.9,%usr,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:16,136051,100.0,17.8g,37.9,%usr,3.19,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00
2025-10-13 15:26:19,136051,90.9,17.8g,37.9,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:21,136051,100.0,17.8g,37.9,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:23,136051,90.9,17.8g,37.9,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:26,136051,100.0,17.8g,37.9,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:28,136051,90.9,17.8g,37.9,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:30,136051,100.0,17.8g,37.9,%usr,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:32,136051,90.9,17.8g,37.9,%usr,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.99,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:35,136051,110.0,17.8g,37.9,%usr,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:37,136051,100.0,17.8g,37.9,%usr,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:39,136051,100.0,17.8g,37.9,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:42,136051,90.9,17.8g,37.9,%usr,26.97,26.26,25.00,23.76,23.76,25.25,25.00,24.75,26.00,26.26,26.26,25.00,87.00,25.00,25.00,26.26,25.74,25.00,24.75,24.75,25.00,25.00,24.24,25.00,25.25,24.49,25.00,25.00,25.00,24.75,24.24,25.00,24.24
2025-10-13 15:26:44,136051,100.0,19.9g,42.4,%usr,3.19,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:46,136051,90.9,19.9g,42.4,%usr,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:48,136051,100.0,20.0g,42.4,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:51,136051,100.0,20.0g,42.5,%usr,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:53,136051,100.0,20.0g,42.5,%usr,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:55,136051,100.0,20.0g,42.6,%usr,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,98.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:26:58,136051,100.0,20.1g,42.6,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:00,136051,110.0,20.1g,42.7,%usr,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:02,136051,110.0,20.1g,42.7,%usr,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:04,136051,100.0,20.1g,42.8,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:07,136051,100.0,20.1g,42.8,%usr,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:09,136051,100.0,20.1g,42.8,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:11,136051,110.0,20.1g,42.8,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:14,136051,100.0,20.1g,42.8,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:16,136051,0.0,22.6g,48.1,%usr,3.57,3.00,3.03,4.00,3.96,3.03,3.00,5.00,2.02,3.00,4.00,3.03,12.00,3.96,3.03,4.00,4.00,3.03,2.02,3.03,3.00,2.00,3.00,3.03,3.03,3.00,3.00,2.00,5.88,3.03,4.00,4.00,3.03
2025-10-13 15:27:18,136051,100.0,22.6g,48.1,%usr,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:20,136051,100.0,22.6g,48.1,%usr,3.12,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:23,136051,100.0,22.7g,48.2,%usr,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:25,136051,90.9,22.7g,48.2,%usr,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:27,136051,90.9,22.7g,48.3,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:30,136051,100.0,22.7g,48.3,%usr,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:32,136051,100.0,22.8g,48.4,%usr,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:34,136051,90.9,22.8g,48.4,%usr,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:36,136051,90.9,22.8g,48.5,%usr,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.99,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:39,136051,90.9,22.8g,48.5,%usr,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:41,136051,90.9,22.8g,48.5,%usr,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,100.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-10-13 15:27:43,136051,900.0,22.8g,48.5,%usr,65.46,100.00,51.52,53.47,51.52,52.48,53.54,53.00,53.00,50.50,51.00,52.00,100.00,52.00,52.00,100.00,100.00,100.00,52.48,53.00,100.00,53.00,96.00,52.53,100.00,52.53,52.00,51.49,51.00,52.00,51.49,100.00,51.49
2025-10-13 15:27:46,136051,1160,25.3g,53.9,%usr,25.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,99.01,100.00,100.00,0.00,0.00,100.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,4.00,0.00,0.00,100.00,0.00
2025-10-13 15:27:48,136051,100.0,0,0.0,%usr,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
